player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate
3210,Valère Germain,4081.88,Right Center Forward,striker,24.275578899918663,73.11534968210718,3.2411535860926826,51.02040816326531,1.2788225033562965,41.37931034482759,0.7276059070820308,21.21212121212121,0.8378492263368839,0.13229198310582377,42.42162924926749,1.4552118141640618,0.7937518986349427,0.545,0.30868129391358884,0.2270533785706587,0.5512165962742658,0.30868129391358884,0.0,1.2567738395053258,0.5291679324232951,42.10526315789473,1.7197957803757091,0.9921898732936784,10.054190716042607,0.9480925455917371,0.33072995776455943,0.33072995776455943,0.9921898732936784,1.962331082736386,0.4409732770194126,0.0,0.04409732770194126,3.85851617391986,0.13229198310582377,3.428571428571429,101.31361039521003,76.85042437431976,42.597018498367916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3230,Alassane Pléa,1772.7,Left Center Forward,striker,26.705026231172788,72.81368821292776,3.198510746319174,55.55555555555556,1.3200203080047386,26.923076923076923,1.9800304620071079,17.94871794871795,0.507700118463361,0.2030800473853444,46.45456083939753,2.3861905567777963,1.066170248773058,0.447,0.3046200710780166,0.34171348502284654,0.6600101540023692,0.20308004738534438,0.0,2.893890675241158,1.2692502961584025,43.859649122807014,3.7062108647825354,1.6246403790827553,14.063293281435099,1.015400236926722,0.2030800473853444,0.507700118463361,0.1523100355390083,2.7923506515484857,1.6246403790827553,0.0,0.0507700118463361,3.655440852936199,0.3553900829243527,9.722222222222223,123.11727872736505,77.89245360824762,39.0072164948454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20199,Lars Christian Jacobsen,4326.82,Right Back,full back,24.69018817514942,72.62005054759899,9.214619512713726,57.78781038374717,4.076897120749188,43.87755102040816,0.665615856448847,46.875,0.24960594616831763,0.04160099102805294,14.622748346360607,0.0624014865420794,0.02080049551402647,0.333,0.0,0.0024832727730758394,0.0,0.0,0.0,0.31200743271039705,0.10400247757013235,33.33333333333333,1.102426262243403,0.35360842373845,7.072168474769,1.0816257667293765,0.4160099102805294,0.35360842373845,1.6224386500940646,1.5600371635519852,0.3952094147665029,0.0,0.06240148654207941,1.5184361725239324,0.12480297308415882,8.21917808219178,58.823801313666856,58.016230551626485,51.76799858557278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3348,Younousse Sankharé,4645.32,Left Defensive Midfield,midfielder,26.50409444343985,76.0233918128655,9.474051303247139,58.282208588957054,2.9255250445609775,25.82781456953642,0.2518663945648524,30.76923076923077,0.2324920565214022,0.038748676086900365,23.55919506083542,0.5812301413035055,0.2324920565214022,0.4,0.1162460282607011,0.05207150627082739,0.15499470434760146,0.15499470434760146,0.038748676086900365,1.3174549869546124,0.8137221978249077,61.76470588235294,1.6274443956498155,1.0268399163028596,14.588876546717987,1.4530753532587637,0.9105938880421586,0.5424814652166051,0.8330965358683579,4.417349073906641,1.0462142543463098,0.0,0.1162460282607011,2.6155356358657746,0.5812301413035055,22.22222222222222,86.93265480096098,56.52993091152214,34.85658569199901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4257,Yoan Cardinale,3604.67,Goalkeeper,goalkeeper,17.87680980505844,68.57541899441341,8.189376558741854,33.53658536585366,8.03957088998438,31.67701863354037,0.0,0.0,0.0,0.0,6.716287482626703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024967611459578824,0.024967611459578824,100.0,0.024967611459578824,0.1997408916766306,0.12483805729789411,0.024967611459578824,0.0,0.0,0.0,3.0210809866090376,0.0,0.0,0.0,0.024967611459578824,0.0,0.0,44.816862569943986,9.583398328690793,40.17448467966581,7.265574934737438,1.8226356365492542,0.6491578979490494,0.024967611459578824,0.49935222919157646,0.49935222919157646,0.3994817833532612,0.12483805729789411,25.085910652920962,100.0,100.0,55.00000000000001,100.0
4270,Jérémy Pied,4637.83,Right Back,full back,42.51772919662859,76.31218621633957,11.468725675585349,51.438240270727576,4.715567409758443,30.45267489711934,2.134618992071723,23.636363636363637,0.5433575616182568,0.05821688160195609,33.746385701933875,0.4075181712136926,0.07762250880260813,0.19,0.0,0.015193377950895141,0.23286752640782438,0.01940562720065203,0.07762250880260813,1.1449320048384697,0.7180082064241251,62.71186440677966,3.687069168123885,0.8926588512299933,11.080613131572308,1.397205158446946,1.1255263776378177,1.0867151232365135,2.231647128074983,3.1049003521043246,0.8732532240293412,0.0,0.1940562720065203,3.5706354049199733,0.4657350528156487,13.043478260869565,122.75999767132473,60.4332121403732,59.04035725576964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2971,Romain Genevois,1671.75,Right Center Back,center back,38.06191117092867,86.13861386138613,9.152086137281293,67.05882352941175,3.445491251682369,46.875,0.10767160161507403,50.0,0.16150740242261105,0.0,30.2557200538358,0.05383580080753701,0.05383580080753701,1.0,0.05383580080753701,0.041210731628532976,0.05383580080753701,0.0,0.0,0.4306864064602961,0.2691790040376851,62.5,0.6998654104979812,0.5383580080753702,8.613728129205922,1.2920592193808884,1.2382234185733514,0.4306864064602961,2.53028263795424,2.2611036339165547,0.6998654104979812,0.0,0.16150740242261105,3.0148048452220726,0.5383580080753702,17.857142857142858,108.85598923283985,42.51547972304633,60.097725024727964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4443,Paul Baysse,4178.03,Right Center Back,center back,37.007872131123996,86.84516880093132,8.810372352520208,65.77017114914425,3.2958116624342093,37.908496732026144,0.043082505391296856,0.0,0.0,0.0,28.585242327125464,0.301577537739078,0.12924751617389058,0.429,0.0,0.03561442698951419,0.08616501078259371,0.17233002156518742,0.0,0.30157753773907797,0.2369537796521327,78.57142857142857,0.21541252695648427,0.49544881199991386,5.471478184694701,1.055521382086773,0.9908976239998277,0.2800362850434296,3.618930452868936,2.477244059999569,0.49544881199991386,0.021541252695648428,0.043082505391296856,2.628032828869108,0.2369537796521327,9.01639344262295,103.24722417024292,39.35472564156061,48.26042144794489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6352,Ricardo Domingos Barbosa Pereira,3595.88,Left Back,full back,42.22332224657108,81.03141671606402,8.559796211219506,63.450292397660824,3.30378099380402,40.15151515151515,1.6268618530095555,26.153846153846157,0.2753150828170017,0.1001145755698188,33.66352603535157,0.10011457556981879,0.05005728778490939,0.5,0.0,0.0060046448574479685,0.0,0.025028643892454697,0.0,1.8020623602567383,0.9510884679132786,52.77777777777778,3.8043538716531144,1.1012603312680067,12.46426465844244,2.3026352381058324,1.3265181263000991,1.3515467701925536,1.8521196480416477,2.828236759847381,0.6757733850962768,0.0,0.1251432194622735,3.9294970911153877,0.6757733850962768,17.197452229299362,124.59258929663949,58.79718762555226,30.02195660908013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4506,Nampalys Mendy,5401.93,Center Defensive Midfield,midfielder,49.832189606307374,92.27683049147443,8.530284546449138,76.953125,3.7319994890714985,67.41071428571429,0.03332142400956695,0.0,0.08330356002391737,0.03332142400956695,44.58406532480058,0.09996427202870085,0.016660712004783477,0.167,0.016660712004783477,0.0026129036122274816,0.016660712004783477,0.0,0.0,0.633107056181772,0.43317851212437036,68.42105263157895,0.7164106162056894,1.1662498403348431,8.180409594348687,1.0329641442965753,0.7663927522200398,0.28323210408131905,0.599785632172205,4.581695801315456,0.6664284801913389,0.0,0.03332142400956695,1.3495176723874613,0.33321424009566947,24.691358024691358,148.0970690105203,49.86742040724496,40.35494431319629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4264,Vincent Koziello,3663.12,Right Center Midfield,midfielder,43.19268820022276,90.15927189988624,6.216012579440477,72.33201581027669,0.9581995675817336,46.15384615384615,0.29483063617899496,50.0,0.6387997117211558,0.14741531808949748,42.701303806591106,0.3439690755421608,0.14741531808949748,0.429,0.07370765904474874,0.029001143410535286,0.09827687872633165,0.02456921968158291,0.0,1.1056148856712311,0.7125073707659045,64.44444444444444,0.9581995675817336,1.0564764463080654,25.994234423114722,1.4741531808949748,0.6142304920395729,1.6707069383476383,0.44224595426849245,4.176767345869095,1.5232916202581408,0.0,0.17198453777108041,4.103059686824347,0.6387997117211558,15.568862275449103,139.4548909126646,60.195507399577146,53.05694150810412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16462,Hatem Ben Arfa,3849.75,Center Attacking Midfield,midfielder,33.10344827586207,74.85875706214689,7.738164815897137,53.776435045317214,4.161309175920515,37.07865168539326,1.472822910578609,31.746031746031743,0.6545879602571596,0.1402688486265342,45.1198129748685,2.150789012273524,0.8182349503214494,0.38,0.39742840444184685,0.22880713008766793,0.2571595558153127,0.0,0.1402688486265342,4.418468731735827,2.6884862653419055,60.84656084656085,6.148451198129749,1.239041496201052,9.234365867913501,0.6779661016949152,0.1636469900642899,0.3272939801285798,0.11689070718877849,3.2963179427235536,0.7247223845704267,0.0,0.023378141437755698,1.3091759205143192,0.11689070718877849,8.928571428571429,132.10987726475744,74.75032737568577,45.7636347549107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363,Marcus Coco,2534.67,Right Midfield,midfielder,16.01391897170046,60.97560975609756,4.0123566381422435,46.017699115044245,1.6333487199517096,41.30434782608695,1.1007350069239783,35.483870967741936,0.5326137130277314,0.03550758086851543,30.6075347086603,0.7811667791073393,0.24855306607960798,0.318,0.03550758086851543,0.060795761541739164,0.24855306607960798,0.10652274260554628,0.03550758086851543,3.0891595355608423,1.3847956538721016,44.827586206896555,3.4442353442459965,1.917409366899833,19.351631573340907,1.6333487199517096,0.7811667791073394,0.994212264318432,0.35507580868515426,3.8703263146681817,2.5210382416645953,0.0,0.17753790434257713,4.97106132159216,0.6036288747647622,12.142857142857142,90.47331605297731,74.30235478806883,52.32743328100481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401525,Julien Cardy,1130.13,Right Defensive Midfield,midfielder,19.9092139842319,71.6,6.530222186828063,46.34146341463415,3.2651110934140317,34.146341463414636,0.31854742374771045,25.0,0.15927371187385522,0.0,16.64410289081787,0.39818427968463804,0.0796368559369276,0.2,0.0,0.061527914127578236,0.3185474237477104,0.0,0.0796368559369276,0.07963685593692761,0.0,0.0,0.47782113562156564,0.6370948474954209,10.432428127737516,0.7963685593692761,0.7963685593692761,0.5574579915584933,1.035279127180059,2.5483793899816836,1.035279127180059,0.0,0.07963685593692761,2.3094688221709005,0.15927371187385522,6.896551724137931,58.45345225770486,54.73065395095368,43.547002724795625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401528,Mahamane El-Hadj Traoré,824.48,Center Attacking Midfield,midfielder,28.709004463419365,87.45247148288973,4.912187075490006,77.77777777777779,0.7641179895206676,28.57142857142857,0.0,0.0,0.21831942557733358,0.21831942557733358,33.29371240054337,0.8732777023093343,0.21831942557733358,0.25,0.21831942557733358,0.22041075669512908,0.3274791383660004,0.3274791383660004,0.0,0.6549582767320007,0.32747913836600034,50.0,1.6373956918300019,0.7641179895206676,9.387735299825344,0.43663885115466716,0.5457985639433339,0.7641179895206676,0.8732777023093343,2.074034542984669,1.0915971278866679,0.0,0.21831942557733358,2.2923539685620025,0.10915971278866679,4.761904761904762,94.42315156219678,64.19433526011565,39.22924855491329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4373,Mathieu Bodmer,2196.97,Right Center Back,center back,38.13889129118741,84.31793770139635,10.569101990468692,65.89147286821705,4.38330974023314,47.66355140186916,0.12289653477289178,33.33333333333333,0.3277240927277114,0.04096551159096393,33.018202342316926,0.16386204636385568,0.08193102318192784,0.5,0.04096551159096392,0.018506946772145275,0.08193102318192784,0.08193102318192784,0.0,0.08193102318192785,0.08193102318192785,100.0,0.7783447202283146,0.45062062750060317,5.858068157507841,0.6144826738644589,0.6554481854554228,0.4915861390915671,2.4988962070487992,2.744689276594583,1.1060688129560259,0.0,0.12289653477289178,2.580827230230727,0.3686896043186753,14.285714285714285,108.59957122764537,46.3138061109017,43.425575254620725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3403,Alexandre Mendy,1214.38,Left Center Forward,striker,10.005105485926974,73.33333333333333,0.9634546023485234,30.76923076923077,0.44467135493008775,33.33333333333333,0.14822378497669592,0.0,0.37055946244173976,0.0,20.60310611176073,0.7411189248834796,0.29644756995339183,0.4,0.07411189248834796,0.10570357408718851,0.29644756995339183,0.07411189248834796,0.0,0.37055946244173976,0.07411189248834796,20.0,0.29644756995339183,0.14822378497669592,3.63148273192905,0.5928951399067837,0.07411189248834796,0.14822378497669592,0.5187832474184357,0.8152308173718276,0.8152308173718276,0.0,0.0,1.778685419720351,0.07411189248834796,4.166666666666666,45.578813880333996,77.38455284552849,33.40926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3211,Florent Balmont,2577.18,Right Center Midfield,midfielder,46.93502200079156,83.25892857142857,14.946569506204456,66.35514018691589,5.098596139966941,42.465753424657535,0.7333597187623682,23.809523809523807,0.5238283705445487,0.03492189136963658,46.30642795613811,1.0476567410890976,0.10476567410890975,0.1,0.0,0.0263175550054711,0.3841408050660024,0.0,0.03492189136963658,1.0476567410890973,0.5238283705445487,50.0,3.0382045491583827,2.060391590808558,14.038600330593905,0.9428910669801877,0.6285940446534585,0.9778129583498243,0.3841408050660024,4.679533443531302,1.4667194375247363,0.0,0.13968756547854633,1.7810164598514657,0.3841408050660024,21.568627450980394,148.59264777780365,61.30867215041109,49.682373678025805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29057,Renato Civelli,4472.48,Right Center Back,center back,25.536167853182132,71.31599684791175,10.403623940185312,46.808510638297875,5.292365756806068,31.55893536121673,0.10061531857045757,20.0,0.10061531857045757,0.0,16.05820484384503,0.3420920831395557,0.04024612742818302,0.118,0.0,0.037975823518495336,0.08049225485636605,0.2615998282831897,0.0,0.1408614459986406,0.1408614459986406,100.0,0.5433227202804709,0.5231996565663793,4.628304654241048,1.2073838228454907,0.7244302937072945,0.2817228919972812,2.9983364933996355,2.857475047400995,0.6036919114227454,0.020123063714091515,0.06036919114227454,2.0525524988373345,0.24147676456909817,11.76470588235294,67.29152505992202,42.28008373205748,51.24892344497624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7303,Lenny Nangis,943.48,Right Wing,winger,14.976470089456058,62.42038216560509,3.3387035231271467,45.714285714285715,1.9078305846440837,15.0,1.1446983507864503,8.333333333333332,0.19078305846440838,0.19078305846440838,25.0879721880697,0.9539152923220418,0.2861745876966126,0.3,0.0,0.034784820024801794,0.09539152923220419,0.09539152923220419,0.0,1.8124390554118794,0.7631322338576335,42.10526315789473,2.6709628185017174,0.38156611692881676,12.877856446347565,1.2400898800186544,0.7631322338576335,0.6677407046254293,0.38156611692881676,2.7663543477339214,1.7170475261796754,0.0,0.2861745876966126,2.9571374061983295,0.2861745876966126,9.67741935483871,70.3989485733667,74.57750677506777,50.33550135501355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40524,Franck Béria,118.7,Right Back,full back,33.36141533277169,81.81818181818183,3.032855939342881,75.0,1.5164279696714404,100.0,2.274641954507161,33.33333333333333,0.7582139848357202,0.0,25.021061499578767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7582139848357202,0.7582139848357202,100.0,0.7582139848357202,0.0,7.582139848357202,2.274641954507161,0.7582139848357202,0.0,0.0,1.5164279696714404,1.5164279696714404,0.0,0.0,1.5164279696714404,0.0,0.0,87.95282224094355,81.10517241379306,67.79913793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3168,João Filipe Iria Santos Moutinho,3333.07,Left Defensive Midfield,midfielder,40.85422748397123,78.51949768671514,13.528068717428676,68.26347305389223,6.2914970282652325,41.63090128755365,1.2691002589204545,17.02127659574468,1.0260810604037718,0.05400426633704062,35.02176671957084,0.5940469297074469,0.2430191985166828,0.409,0.027002133168520313,0.02434175431659101,0.05400426633704063,0.0,0.027002133168520313,0.6480511960444875,0.5400426633704062,83.33333333333334,1.053083193572292,0.8640682613926499,10.53083193572292,1.1070874599093328,0.8910703945611702,1.296102392088975,0.6210490628759672,3.48327517873912,0.8640682613926499,0.0,0.05400426633704062,2.1601706534816247,0.21601706534816248,10.0,117.5402856825689,63.12398345968279,35.51608086377209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18243,Ivan Ricardo Neves Abreu Cavaleiro,927.2,Left Wing,winger,15.336496980155305,74.0506329113924,2.0383951682484898,66.66666666666666,1.650129421915444,41.17647058823529,1.650129421915444,35.294117647058826,0.4853321829163071,0.0,30.284728213977562,1.35893011216566,0.2911993097497843,0.214,0.09706643658326143,0.160575996791415,0.19413287316652286,0.09706643658326143,0.0,1.9413287316652283,0.5823986194995685,30.0,2.9119930974978425,0.8735979292493528,12.327437446074201,0.9706643658326142,0.29119930974978425,0.5823986194995685,0.09706643658326142,3.009059534081104,1.4559965487489213,0.0,0.09706643658326142,3.009059534081104,0.19413287316652283,6.451612903225806,79.59447799827437,81.81231707317073,24.7257317073171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18953,Vágner Silva de Souza,1047.17,Center Forward,striker,17.275132022498735,69.15422885572139,3.437837218407708,47.5,0.859459304601927,50.0,0.2578377913805781,0.0,0.6016215132213489,0.0,42.97296523009635,2.1486482615048175,1.117297095982505,0.52,0.34378372184077083,0.6479574246206441,0.6016215132213489,0.5156755827611562,0.0,2.578377913805781,0.7735133741417343,30.0,2.062702331044625,0.7735133741417343,14.696754108692952,1.6329726787436614,0.08594593046019271,0.2578377913805781,1.2032430264426979,3.3518912879475153,0.7735133741417343,0.0,0.0,4.211350592549443,0.08594593046019271,2.0408163265306123,101.75998166486816,77.81309121621624,37.104560810810845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3374,Andrea Raggi,4181.42,Right Center Back,center back,25.505689454778523,74.43037974683544,9.90094274193934,52.60869565217391,4.735233485275337,36.81818181818181,0.3443806171109336,31.25,0.0860951542777334,0.02152378856943335,16.96074539271348,0.1721903085554668,0.0860951542777334,0.5,0.0430475771388667,0.01975737508549727,0.02152378856943335,0.06457136570830005,0.0,0.06457136570830005,0.02152378856943335,33.33333333333333,0.5165709256664004,0.45199955995810037,6.521707936538306,1.226855948457701,0.8824753313467674,0.3443806171109336,2.3676167426376686,1.8510458169712682,0.3443806171109336,0.0,0.02152378856943335,1.4205700455826011,0.19371409712490015,13.636363636363635,66.42241152527131,46.875729099157525,45.297213220998024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3406,Jérémy Toulalan,3483.53,Right Defensive Midfield,midfielder,38.05622457679422,80.1765105227427,13.253797154036278,60.62378167641326,5.037993070247708,41.53846153846154,0.07750758569611858,0.0,0.25835861898706197,0.025835861898706194,28.135253607691045,0.15501517139223717,0.051671723797412396,0.333,0.0,0.004334943901731864,0.12917930949353099,0.0,0.025835861898706198,0.5942248236702424,0.36170206658188675,60.86956521739131,1.0075986140495417,0.9042551664547168,10.566867516570834,1.8343461948081399,0.930091028353423,0.9559268902521292,1.601823437719784,3.8237075610085167,0.7750758569611859,0.0,0.10334344759482478,3.2553185992369804,0.671732409366361,20.634920634920633,106.72794550355529,51.755531348341904,40.659549745824435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
